"Date","Campaign Name","Campaign Id","Ad Group Name","Ad Group Id","Item Id","Item Name","Bid","Average CPC","Impressions","Clicks","CTR","Ad Spend","Conversion Rate (Units Sold Based)","Orders","Conversion Rate (Orders Based)","Total Attributed Sales","Advertised SKU Sales","Other SKU Sales","Units Sold","Advertised SKU Units (#)","Other SKU Units (#)","Total Attributed Sales (Shipping)","Total Attributed Sales (Curbside pickup and delivery)","Advertised SKU Click Sales (Shipping)","Advertised SKU Click Sales (Curbside pickup and delivery)","Other SKU Click Sales (Shipping)","Other SKU Click Sales (Curbside pickup and delivery)","RoAS"
"2023-06-17","Zero_Odor-Laundry_Odor_Eliminator-A1","2169939","Zero_Odor-16_oz-A1","1802755","46703313","Zero Odor Laundry Odor Eliminator Additive Deodorizer Smell Remover 16 oz","0.4","0.5","4883","7","0.001","3.5","0.143","1","0.143","14.99","14.99","0","1","1","0","14.99","0","14.99","0","0","0","4.283"
"2023-06-17","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Refill_128_oz-M1","1803007","721648217","Zero Odor Multi-Purpose Odor Eliminator Spray Refill Air & Surface Deodorizer 128 oz","N/A","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-23","Zero_Odor-Laundry_Odor_Eliminator-A1","2169939","Zero_Odor-Laundry_Odor_Eliminator_Kit-A1","1802759","777636288","Zero Odor Laundry Odor Eliminator Kit for Workout Clothes Bedding with Multi-Purpose Deodorizer","0.4","0.393","2500","3","0.001","1.18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-23","Zero_Odor-Laundry_Odor_Eliminator-M1","2169940","Zero_Odor_Laundry_Odor_Eliminator_Kit-M1","1802760","777636288","Zero Odor Laundry Odor Eliminator Kit for Workout Clothes Bedding with Multi-Purpose Deodorizer","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-23","Zero_Odor-Multi_Purpose_Odor_Eliminator-A1","2169997","Zero_Odor-Refill_128_oz-A1","1803006","721648217","Zero Odor Multi-Purpose Odor Eliminator Spray Refill Air & Surface Deodorizer 128 oz","0.4","0","3086","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-23","Zero_Odor-Multi_Purpose_Odor_Eliminator-A1","2169997","Zero_odor-Spray_Kit-A1","1803013","709614514","Zero Odor Multi-Purpose Odor Eliminator Spray Kit Home Air & Surface Deodorizer 3 Pack","0.4","0.593","4446","12","0.003","7.12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-23","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Spray_8_oz_2-M1","1803857","373799416","Zero Odor Multi-Purpose Odor Eliminator Spray 2 Pack Air & Surface Deodorizer 8 oz","N/A","0.31","78","1","0.013","0.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-23","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Spray_Kit-M1","1803904","709614514","Zero Odor Multi-Purpose Odor Eliminator Spray Kit Home Air & Surface Deodorizer 3 Pack","N/A","0.498","1225","13","0.011","6.47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-24","Zeri_Odor-Pet_Odor_Eliminator_Kit-A1","2170111","Zero_Odor-Odor_Eliminator_&_Stain_Remover_Kit-A1","1803168","805825738","Zero Odor Pet Odor Eliminator Spray and Stain Remover Kit Smell Remover Deodorizer","0.3","0.295","1519","2","0.001","0.59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-24","Zero_Odor-Multi_Purpose_Odor_Eliminator-A1","2169997","Zero_odor-Spray_Kit-A1","1803013","709614514","Zero Odor Multi-Purpose Odor Eliminator Spray Kit Home Air & Surface Deodorizer 3 Pack","0.4","0.578","3612","12","0.003","6.94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-24","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Spray_22_oz-M1","1803891","289662368","Zero Odor Multi-Purpose Odor Eliminator Spray Home Air & Surface Deodorizer 22 oz","N/A","0.474","1151","17","0.015","8.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-24","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","777636288","Zero Odor Laundry Odor Eliminator Kit for Workout Clothes Bedding with Multi-Purpose Deodorizer","N/A","1","5252","24","0.005","24","0.042","1","0.042","15.99","0","15.99","1","0","1","15.99","0","0","0","15.99","0","0.666"
"2023-06-17","Zero_Odor-Odor_Eliminator-A1","2170109","Zero_Odor-Spray_32_oz-A1","1803165","121772603","Zero Odor Commercial Odor Eliminator Spray Smell Remover Air & Surface Deodorizer Couch Carpet 32 oz","0.4","0.401","10621","12","0.001","4.81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-17","Zero_Odor-Pet_Urine_Odor_Eliminator-M1","2170118","Zero_Odor-64_oz-M1","1803176","611303361","Zero Odor Pet Odor Eliminator Air & Surface Deodorizer for Dog Cat Urine Carpet 64 oz","N/A","0.51","59","1","0.017","0.51","1","1","1","27.95","0","27.95","1","0","1","27.95","0","0","0","27.95","0","54.804"
"2023-06-17","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","1001","Logo","N/A","1","3392","9","0.003","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-17","Zero_Odor-Stain_Remover_Spray-A1","2170113","Zero_Odor-Stain_Remover_Kit-A1","1803173","805825738","Zero Odor Pet Odor Eliminator Spray and Stain Remover Kit Smell Remover Deodorizer","0.3","0.39","95","1","0.011","0.39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-18","Zero_Odor-Multi_Purpose_Odor_Eliminator-A1","2169997","Zero_Odor-Spray_16_oz-A1","1803008","47657386","Zero Odor Molecular Odor Eliminator Spray Multi-Purpose Air & Surface Deodorizer Smell Remover 16 oz","0.75","0.512","6422","54","0.008","27.64","0.167","6","0.111","143.91","143.91","0","9","9","0","143.91","0","143.91","0","0","0","5.207"
"2023-06-18","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Refill _64_oz-M1","1803005","121565189","Zero Odor Odor Eliminator Spray Refill Multi-Purpose Home Air & Surface Deodorizer 64 oz","N/A","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-18","Zero_Odor-Pet_Odor_Eliminator_Kit-M1","2170112","Zero_Odor-Spray_Kit_3-M1","1803844","435531915","Zero Odor Pet Odor Eliminator Spray Kit with Litter Box Deodorizer and Stain Remover Set of 3","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-18","Zero_Odor-Pet_Urine_Odor_Eliminator-M1","2170118","Zero_Odor-Spray_16_oz-M1","1803710","30193995","Zero Odor Pet Odor Eliminator Spray Deodorizer for Dog Cat Urine Smell Remover 16 oz","N/A","0","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-18","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","777636288","Zero Odor Laundry Odor Eliminator Kit for Workout Clothes Bedding with Multi-Purpose Deodorizer","N/A","1","2895","18","0.006","18","0.056","1","0.056","29.99","29.99","0","1","1","0","29.99","0","29.99","0","0","0","1.666"
"2023-06-19","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Refill_128_oz-M1","1803007","721648217","Zero Odor Multi-Purpose Odor Eliminator Spray Refill Air & Surface Deodorizer 128 oz","N/A","0","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-25","Zeri_Odor-Pet_Odor_Eliminator_Kit-A1","2170111","Zero_Odor-Odor_Eliminator_&_Stain_Remover_Kit-A1","1803168","805825738","Zero Odor Pet Odor Eliminator Spray and Stain Remover Kit Smell Remover Deodorizer","0.3","0","1611","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-25","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","709614514","Zero Odor Multi-Purpose Odor Eliminator Spray Kit Home Air & Surface Deodorizer 3 Pack","N/A","1","5098","144","0.028","144","0.049","7","0.049","197.69","179.7","17.99","7","6","1","197.69","0","179.7","0","17.99","0","1.373"
"2023-06-25","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","777636288","Zero Odor Laundry Odor Eliminator Kit for Workout Clothes Bedding with Multi-Purpose Deodorizer","N/A","1","4947","31","0.006","31","0.032","1","0.032","29.99","29.99","0","1","1","0","29.99","0","29.99","0","0","0","0.967"
"2023-06-25","Zero_Odor-Stain_Remover_&_Odor_Eliminator-M1","2170120","Zero_Odor-32_oz-M1","1803180","251785240","Zero Odor Stain Remover and Odor Eliminator for Carpet Furniture Rugs Linens 32 fl oz","N/A","0","213","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-26","Zero_Odor-Laundry_Odor_Eliminator-A1","2169939","Zero_Odor-64_oz-A1","1802753","498053157","Zero Odor Laundry Odor Eliminator Deodorizer Additive Smell Remover 64 oz","0.3","0","1134","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-26","Zero_Odor-Multi_Purpose_Odor_Eliminator-A1","2169997","Zero_Odor-Refill_128_oz-A1","1803006","721648217","Zero Odor Multi-Purpose Odor Eliminator Spray Refill Air & Surface Deodorizer 128 oz","0.4","0.2","2228","1","0","0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-26","Zero_Odor-Multi_Purpose_Odor_Eliminator-A1","2169997","Zero_Odor-Spray_22_oz-A1","1803012","289662368","Zero Odor Multi-Purpose Odor Eliminator Spray Home Air & Surface Deodorizer 22 oz","0.4","0.48","4137","8","0.002","3.84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-26","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Spray_8_oz_2-M1","1803857","373799416","Zero Odor Multi-Purpose Odor Eliminator Spray 2 Pack Air & Surface Deodorizer 8 oz","N/A","0","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-26","Zero_Odor-Pet_Urine_Odor_Eliminator-A1","2170117","Zero_Odor-Spray_16_oz-A1","1803177","30193995","Zero Odor Pet Odor Eliminator Spray Deodorizer for Dog Cat Urine Smell Remover 16 oz","0.4","0.623","6298","27","0.004","16.81","0.185","5","0.185","79.95","79.95","0","5","5","0","79.95","0","79.95","0","0","0","4.756"
"2023-06-26","Zero_Odor-Stain_Remover_&_Odor_Eliminator-M1","2170120","Zero_Odor-32_oz-M1","1803180","251785240","Zero Odor Stain Remover and Odor Eliminator for Carpet Furniture Rugs Linens 32 fl oz","N/A","0","153","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-19","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","435531915","Zero Odor Pet Odor Eliminator Spray Kit with Litter Box Deodorizer and Stain Remover Set of 3","N/A","0","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-19","Zero_Odor-Stain_Remover_&_Odor_Eliminator-M1","2170120","Zero_Odor-32_oz-M1","1803180","251785240","Zero Odor Stain Remover and Odor Eliminator for Carpet Furniture Rugs Linens 32 fl oz","N/A","0","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-20","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Spray_8_oz_2-M1","1803857","373799416","Zero Odor Multi-Purpose Odor Eliminator Spray 2 Pack Air & Surface Deodorizer 8 oz","N/A","0","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-20","Zero_Odor-Pet_Urine_Odor_Eliminator-M1","2170118","Zero_Odor-Spray_16_oz-M1","1803710","30193995","Zero Odor Pet Odor Eliminator Spray Deodorizer for Dog Cat Urine Smell Remover 16 oz","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-20","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","777636288","Zero Odor Laundry Odor Eliminator Kit for Workout Clothes Bedding with Multi-Purpose Deodorizer","N/A","1","2383","10","0.004","10","0.1","1","0.1","29.99","29.99","0","1","1","0","29.99","0","29.99","0","0","0","2.999"
"2023-06-21","Zero_Odor-Multi_Purpose_Odor_Eliminator-A1","2169997","Zero_Odor-Spray_8_oz_2-A1","1803011","373799416","Zero Odor Multi-Purpose Odor Eliminator Spray 2 Pack Air & Surface Deodorizer 8 oz","0.4","0","3126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-21","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Spray_16_oz-M1","1803656","47657386","Zero Odor Molecular Odor Eliminator Spray Multi-Purpose Air & Surface Deodorizer Smell Remover 16 oz","N/A","0.5","1653","41","0.025","20.5","0.098","4","0.098","63.96","63.96","0","4","4","0","63.96","0","63.96","0","0","0","3.12"
"2023-06-21","Zero_Odor-Odor_Eliminator-M1","2170110","Zero_Odor-Refill_128_oz-M1","1803164","109168865","Zero Odor Commercial Odor Eliminator Spray Air & Surface Deodorizer Smell Remover Refill 128 oz","N/A","0","101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-21","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","435531915","Zero Odor Pet Odor Eliminator Spray Kit with Litter Box Deodorizer and Stain Remover Set of 3","N/A","0","72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-21","Zero_Odor-Stain_Remover_&_Odor_Eliminator-M1","2170120","Zero_Odor-32_oz-M1","1803180","251785240","Zero Odor Stain Remover and Odor Eliminator for Carpet Furniture Rugs Linens 32 fl oz","N/A","0","313","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-26","Zero_Odor-Stain_Remover_Spray-A1","2170113","Zero_Odor-Stain_Remover_Spray-A1","1803170","30215373","Zero Odor Pet Odor Eliminator Spray Stain Remover Urine Cleaner Deodorizer 16 oz","0.4","0.481","7642","40","0.005","19.25","0.125","5","0.125","84.95","84.95","0","5","5","0","84.95","0","84.95","0","0","0","4.413"
"2023-06-27","Zero_Odor-Laundry_Odor_Eliminator-M1","2169940","Zero_Odor-16_oz-M1","1802756","46703313","Zero Odor Laundry Odor Eliminator Additive Deodorizer Smell Remover 16 oz","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-27","Zero_Odor-Multi_Purpose_Odor_Eliminator-A1","2169997","Zero_Odor-Spray_22_oz-A1","1803012","289662368","Zero Odor Multi-Purpose Odor Eliminator Spray Home Air & Surface Deodorizer 22 oz","0.4","0.608","4345","8","0.002","4.86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-27","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Spray_22_oz-M1","1803891","289662368","Zero Odor Multi-Purpose Odor Eliminator Spray Home Air & Surface Deodorizer 22 oz","N/A","0.498","513","5","0.01","2.49","0.2","1","0.2","19.99","19.99","0","1","1","0","19.99","0","19.99","0","0","0","8.028"
"2023-06-27","Zero_Odor-Odor_Eliminator-A1","2170109","Zero_Odor-Spray_32_oz-A1","1803165","121772603","Zero Odor Commercial Odor Eliminator Spray Smell Remover Air & Surface Deodorizer Couch Carpet 32 oz","0.4","0.374","10607","19","0.002","7.1","0.053","1","0.053","26.99","26.99","0","1","1","0","26.99","0","26.99","0","0","0","3.801"
"2023-06-27","Zero_Odor-Stain_Remover_Spray-A1","2170113","Zero_Odor-Stain_Remover_Spray-A1","1803170","30215373","Zero Odor Pet Odor Eliminator Spray Stain Remover Urine Cleaner Deodorizer 16 oz","0.4","0.517","9079","52","0.006","26.88","0.058","2","0.038","50.97","50.97","0","3","3","0","50.97","0","50.97","0","0","0","1.896"
"2023-06-28","Zeri_Odor-Pet_Odor_Eliminator_Kit-A1","2170111","Zero_Odor-Odor_Eliminator_&_Stain_Remover_Kit-A1","1803168","805825738","Zero Odor Pet Odor Eliminator Spray and Stain Remover Kit Smell Remover Deodorizer","0.3","0.23","1685","1","0.001","0.23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-28","Zero_Odor-Pet_Odor_Eliminator_Kit-M1","2170112","Zero_Odor-Spray_Kit_4-M1","1803167","791441034","Zero Odor Cat Odor Eliminator Spray Kit with Litter Box Deodorizer Smell Remover","N/A","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-28","Zero_Odor-Pet_Urine_Odor_Eliminator-A1","2170117","Zero_Odor-64_oz-A1","1803175","611303361","Zero Odor Pet Odor Eliminator Air & Surface Deodorizer for Dog Cat Urine Carpet 64 oz","0.3","0","1080","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Zero_Odor-Litter_Box_Odor_Eliminator_Spray-A1","2169932","Zero_Odor-64_oz-A1","1802746","133220217","Zero Odor Litter Box Odor Eliminator Refill Cat Kitty Litter Deodorizer Pet Smell Remover 64 oz","0.3","0.22","972","1","0.001","0.22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Zero_Odor-Multi_Purpose_Odor_Eliminator-A1","2169997","Zero_Odor-Spray_22_oz-A1","1803012","289662368","Zero Odor Multi-Purpose Odor Eliminator Spray Home Air & Surface Deodorizer 22 oz","0.4","0.353","5677","3","0.001","1.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Spray_8_oz_2-M1","1803857","373799416","Zero Odor Multi-Purpose Odor Eliminator Spray 2 Pack Air & Surface Deodorizer 8 oz","N/A","0","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-22","Zero_Odor-Pet_Urine_Odor_Eliminator-M1","2170118","Zero_Odor-64_oz-M1","1803176","611303361","Zero Odor Pet Odor Eliminator Air & Surface Deodorizer for Dog Cat Urine Carpet 64 oz","N/A","0.3","43","1","0.023","0.3","1","1","1","39.99","39.99","0","1","1","0","39.99","0","39.99","0","0","0","133.3"
"2023-06-22","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","1001","Logo","N/A","1","2549","7","0.003","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-23","Zeri_Odor-Pet_Odor_Eliminator_Kit-A1","2170111","Zero_Odor-Spray_Kit_4-A1","1803166","791441034","Zero Odor Cat Odor Eliminator Spray Kit with Litter Box Deodorizer Smell Remover","0.4","0.498","2692","8","0.003","3.98","0.125","1","0.125","27.95","27.95","0","1","1","0","27.95","0","27.95","0","0","0","7.023"
"2023-06-23","Zero_Odor-Litter_Box_Odor_Eliminator_Spray-M1","2169933","Zero_Odor-64_oz-M1","1802747","133220217","Zero Odor Litter Box Odor Eliminator Refill Cat Kitty Litter Deodorizer Pet Smell Remover 64 oz","N/A","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-23","Zero_Odor-Multi_Purpose_Odor_Eliminator-A1","2169997","Zero_Odor-Spray_16_oz-A1","1803008","47657386","Zero Odor Molecular Odor Eliminator Spray Multi-Purpose Air & Surface Deodorizer Smell Remover 16 oz","0.75","0.517","5770","61","0.011","31.56","0.066","4","0.066","64.96","47.97","16.99","4","3","1","64.96","0","47.97","0","16.99","0","2.058"
"2023-06-23","Zero_Odor-Multi_Purpose_Odor_Eliminator-A1","2169997","Zero_Odor-Spray_8_oz_2-A1","1803011","373799416","Zero Odor Multi-Purpose Odor Eliminator Spray 2 Pack Air & Surface Deodorizer 8 oz","0.4","0","3687","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-23","Zero_Odor-Multi_Purpose_Odor_Eliminator-M1","2169998","Zero_Odor-Spray_16_oz-M1","1803656","47657386","Zero Odor Molecular Odor Eliminator Spray Multi-Purpose Air & Surface Deodorizer Smell Remover 16 oz","N/A","0.454","1834","42","0.023","19.05","0.119","5","0.119","79.95","79.95","0","5","5","0","79.95","0","79.95","0","0","0","4.197"
"2023-06-23","Zero_Odor-Odor_Eliminator-M1","2170110","Zero_Odor-Refill_128_oz-M1","1803164","109168865","Zero Odor Commercial Odor Eliminator Spray Air & Surface Deodorizer Smell Remover Refill 128 oz","N/A","0","117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-23","Zero_Odor-Pet_Urine_Odor_Eliminator-A1","2170117","Zero_Odor-Spray_16_oz-A1","1803177","30193995","Zero Odor Pet Odor Eliminator Spray Deodorizer for Dog Cat Urine Smell Remover 16 oz","0.4","0.604","7176","32","0.004","19.32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-23","Zero_Odor-SB_Ads-M1","2086461","Zero_Odor-SB_Ads-M1","1659682","435531915","Zero Odor Pet Odor Eliminator Spray Kit with Litter Box Deodorizer and Stain Remover Set of 3","N/A","0","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-24","Zero_Odor_103445_Surface_Stain_Remover_Spray_32oz_A_1","1897208","Zero_Odor_103445_Surface_Stain_Remover_Spray_32oz_A_1","1317688","251785240","Zero Odor Stain Remover and Odor Eliminator for Carpet Furniture Rugs Linens 32 fl oz","0.4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"2023-06-24","Zero_Odor-Laundry_Odor_Eliminator-A1","2169939","Zero_Odor-16_oz-A1","1802755","46703313","Zero Odor Laundry Odor Eliminator Additive Deodorizer Smell Remover 16 oz","0.4","0.335","5622","4","0.001","1.34","0.25","1","0.25","14.99","14.99","0","1","1","0","14.99","0","14.99","0","0","0","11.187"
"2023-06-24","Zero_Odor-Litter_Box_Odor_Eliminator_Spray-A1","2169932","Zero_Odor-64_oz-A1","1802746","133220217","Zero Odor Litter Box Odor Eliminator Refill Cat Kitty Litter Deodorizer Pet Smell Remover 64 oz","0.3","0","1076","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
